-5.2  -14.4  0
-5.2  -14.2  0
-5.2  -14  0
-5.2  -13.8  0
-5.2  -13.6  0
-5.2  -13.4  0
-5.2  -13.2  0
-5.2  -13  0
-5.2  -12.8  0
-5.2  -12.6  0
-5.2  -12.4  0
-5.2  -12.2  0
-5.2  -12  0
-5.2  -11.8  0
-5.2  -11.6  0
-5.2  -11.4  0
-5.2  -11.2  0
-5.2  -11  0
-5.2  -10.8  0
-5.2  -10.6  0
-5.2  -10.4  0
-5.2  -10.2  0
-5.2  -10  0

-5  -20  0
-5  -19.8  0
-5  -19.6  0
-5  -19.4  0
-5  -19.2  0
-5  -19  0
-5  -18.8  0
-5  -18.6  0
-5  -18.4  0
-5  -18.2  0
-5  -18  0
-5  -17.8  0
-5  -17.6  0
-5  -17.4  0
-5  -17.2  0
-5  -17  0
-5  -16.8  0
-5  -16.6  0
-5  -16.4  0
-5  -16.2  0
-5  -16  0
-5  -15.8  0
-5  -15.6  0
-5  -15.4  0
-5  -15.2  0
-5  -15  0
-5  -14.8  0
-5  -14.6  0
-5  -14.4  0
-5  -14.2  0
-5  -14  0
-5  -13.8  0
-5  -13.6  0
-5  -13.4  0
-5  -13.2  0
-5  -13  0
-5  -12.8  0
-5  -12.6  0
-5  -12.4  0
-5  -12.2  0
-5  -12  0
-5  -11.8  0
-5  -11.6  0
-5  -11.4  0
-5  -11.2  0
-5  -11  0
-5  -10.8  0
-5  -10.6  0
-5  -10.4  0
-5  -10.2  0
-5  -10  0

-4.8  -20  0
-4.8  -19.8  0
-4.8  -19.6  0
-4.8  -19.4  0
-4.8  -19.2  0
-4.8  -19  0
-4.8  -18.8  0
-4.8  -18.6  0
-4.8  -18.4  0
-4.8  -18.2  0
-4.8  -18  0
-4.8  -17.8  0
-4.8  -17.6  0
-4.8  -17.4  0
-4.8  -17.2  0
-4.8  -17  0
-4.8  -16.8  0
-4.8  -16.6  0
-4.8  -16.4  0
-4.8  -16.2  0
-4.8  -16  0
-4.8  -15.8  0
-4.8  -15.6  0
-4.8  -15.4  0
-4.8  -15.2  0
-4.8  -15  0
-4.8  -14.8  0
-4.8  -14.6  0
-4.8  -14.4  0
-4.8  -14.2  0
-4.8  -14  0
-4.8  -13.8  0
-4.8  -13.6  0
-4.8  -13.4  0
-4.8  -13.2  0
-4.8  -13  0
-4.8  -12.8  0
-4.8  -12.6  0
-4.8  -12.4  0
-4.8  -12.2  0
-4.8  -12  0
-4.8  -11.8  0
-4.8  -11.6  0
-4.8  -11.4  0
-4.8  -11.2  0
-4.8  -11  0
-4.8  -10.8  0
-4.8  -10.6  0
-4.8  -10.4  0
-4.8  -10.2  0
-4.8  -10  0

-4.6  -20  0
-4.6  -19.8  0
-4.6  -19.6  0
-4.6  -19.4  0
-4.6  -19.2  0
-4.6  -19  0
-4.6  -18.8  0
-4.6  -18.6  0
-4.6  -18.4  0
-4.6  -18.2  0
-4.6  -18  0
-4.6  -17.8  0
-4.6  -17.6  0
-4.6  -17.4  0
-4.6  -17.2  0
-4.6  -17  0
-4.6  -16.8  0
-4.6  -16.6  0
-4.6  -16.4  0
-4.6  -16.2  0
-4.6  -16  0
-4.6  -15.8  0
-4.6  -15.6  0
-4.6  -15.4  0
-4.6  -15.2  0
-4.6  -15  0
-4.6  -14.8  0
-4.6  -14.6  0
-4.6  -14.4  0
-4.6  -14.2  0
-4.6  -14  0
-4.6  -13.8  0
-4.6  -13.6  0
-4.6  -13.4  0
-4.6  -13.2  0
-4.6  -13  0
-4.6  -12.8  0
-4.6  -12.6  0
-4.6  -12.4  0
-4.6  -12.2  0
-4.6  -12  0
-4.6  -11.8  0
-4.6  -11.6  0
-4.6  -11.4  0
-4.6  -11.2  0
-4.6  -11  0
-4.6  -10.8  0
-4.6  -10.6  0
-4.6  -10.4  0
-4.6  -10.2  0
-4.6  -10  0

-4.4  -20  0
-4.4  -19.8  0
-4.4  -19.6  0
-4.4  -19.4  0
-4.4  -19.2  0
-4.4  -19  0
-4.4  -18.8  0
-4.4  -18.6  0
-4.4  -18.4  0
-4.4  -18.2  0
-4.4  -18  0
-4.4  -17.8  0
-4.4  -17.6  0
-4.4  -17.4  0
-4.4  -17.2  0
-4.4  -17  0
-4.4  -16.8  0
-4.4  -16.6  0
-4.4  -16.4  0
-4.4  -16.2  0
-4.4  -16  0
-4.4  -15.8  0
-4.4  -15.6  0
-4.4  -15.4  0
-4.4  -15.2  0
-4.4  -15  0
-4.4  -14.8  0
-4.4  -14.6  0
-4.4  -14.4  0
-4.4  -14.2  0
-4.4  -14  0
-4.4  -13.8  0
-4.4  -13.6  0
-4.4  -13.4  0
-4.4  -13.2  0
-4.4  -13  0
-4.4  -12.8  0
-4.4  -12.6  0
-4.4  -12.4  0
-4.4  -12.2  0
-4.4  -12  0
-4.4  -11.8  0
-4.4  -11.6  0
-4.4  -11.4  0
-4.4  -11.2  0
-4.4  -11  0
-4.4  -10.8  0
-4.4  -10.6  0
-4.4  -10.4  0
-4.4  -10.2  0
-4.4  -10  0

-4.2  -20  0
-4.2  -19.8  0
-4.2  -19.6  0
-4.2  -19.4  0
-4.2  -19.2  0
-4.2  -19  0
-4.2  -18.8  0
-4.2  -18.6  0
-4.2  -18.4  0
-4.2  -18.2  0
-4.2  -18  0
-4.2  -17.8  0
-4.2  -17.6  0
-4.2  -17.4  0
-4.2  -17.2  0
-4.2  -17  0
-4.2  -16.8  0
-4.2  -16.6  0
-4.2  -16.4  0
-4.2  -16.2  0
-4.2  -16  0
-4.2  -15.8  0
-4.2  -15.6  0
-4.2  -15.4  0
-4.2  -15.2  0
-4.2  -15  0
-4.2  -14.8  0
-4.2  -14.6  0
-4.2  -14.4  0
-4.2  -14.2  0
-4.2  -14  0
-4.2  -13.8  0
-4.2  -13.6  0
-4.2  -13.4  0
-4.2  -13.2  0
-4.2  -13  0
-4.2  -12.8  0
-4.2  -12.6  0
-4.2  -12.4  0
-4.2  -12.2  0
-4.2  -12  0
-4.2  -11.8  0
-4.2  -11.6  0
-4.2  -11.4  0
-4.2  -11.2  0
-4.2  -11  0
-4.2  -10.8  0
-4.2  -10.6  0
-4.2  -10.4  0
-4.2  -10.2  0
-4.2  -10  0

-4  -20  0
-4  -19.8  0
-4  -19.6  0
-4  -19.4  0
-4  -19.2  0
-4  -19  0
-4  -18.8  0
-4  -18.6  0
-4  -18.4  0
-4  -18.2  0
-4  -18  0
-4  -17.8  0
-4  -17.6  0
-4  -17.4  0
-4  -17.2  0
-4  -17  0
-4  -16.8  0
-4  -16.6  0
-4  -16.4  0
-4  -16.2  0
-4  -16  0
-4  -15.8  0
-4  -15.6  0
-4  -15.4  0
-4  -15.2  0
-4  -15  0
-4  -14.8  0
-4  -14.6  0
-4  -14.4  0
-4  -14.2  0
-4  -14  0
-4  -13.8  0
-4  -13.6  0
-4  -13.4  0
-4  -13.2  0
-4  -13  0
-4  -12.8  0
-4  -12.6  0
-4  -12.4  0
-4  -12.2  0
-4  -12  0
-4  -11.8  0
-4  -11.6  0
-4  -11.4  0
-4  -11.2  0
-4  -11  0
-4  -10.8  0
-4  -10.6  0
-4  -10.4  0
-4  -10.2  0
-4  -10  0

-3.8  -20  0
-3.8  -19.8  0
-3.8  -19.6  0
-3.8  -19.4  0
-3.8  -19.2  0
-3.8  -19  0
-3.8  -18.8  0
-3.8  -18.6  0
-3.8  -18.4  0
-3.8  -18.2  0
-3.8  -18  0
-3.8  -17.8  0
-3.8  -17.6  0
-3.8  -17.4  0
-3.8  -17.2  0
-3.8  -17  0
-3.8  -16.8  0
-3.8  -16.6  0
-3.8  -16.4  0
-3.8  -16.2  0
-3.8  -16  0
-3.8  -15.8  0
-3.8  -15.6  0
-3.8  -15.4  0
-3.8  -15.2  0
-3.8  -15  0
-3.8  -14.8  0
-3.8  -14.6  0
-3.8  -14.4  0
-3.8  -14.2  0
-3.8  -14  0
-3.8  -13.8  0
-3.8  -13.6  0
-3.8  -13.4  0
-3.8  -13.2  0
-3.8  -13  0
-3.8  -12.8  0
-3.8  -12.6  0
-3.8  -12.4  0
-3.8  -12.2  0
-3.8  -12  0
-3.8  -11.8  0
-3.8  -11.6  0
-3.8  -11.4  0
-3.8  -11.2  0
-3.8  -11  0
-3.8  -10.8  0
-3.8  -10.6  0
-3.8  -10.4  0
-3.8  -10.2  0
-3.8  -10  0

-3.6  -20  0
-3.6  -19.8  0
-3.6  -19.6  0
-3.6  -19.4  0
-3.6  -19.2  0
-3.6  -19  0
-3.6  -18.8  0
-3.6  -18.6  0
-3.6  -18.4  0
-3.6  -18.2  0
-3.6  -18  0
-3.6  -17.8  0
-3.6  -17.6  0
-3.6  -17.4  0
-3.6  -17.2  0
-3.6  -17  0
-3.6  -16.8  0
-3.6  -16.6  0
-3.6  -16.4  0
-3.6  -16.2  0
-3.6  -16  0
-3.6  -15.8  0
-3.6  -15.6  0
-3.6  -15.4  0
-3.6  -15.2  0
-3.6  -15  0
-3.6  -14.8  0
-3.6  -14.6  0
-3.6  -14.4  0
-3.6  -14.2  0
-3.6  -14  0
-3.6  -13.8  0
-3.6  -13.6  0
-3.6  -13.4  0
-3.6  -13.2  0
-3.6  -13  0
-3.6  -12.8  0
-3.6  -12.6  0
-3.6  -12.4  0
-3.6  -12.2  0
-3.6  -12  0
-3.6  -11.8  0
-3.6  -11.6  0
-3.6  -11.4  0
-3.6  -11.2  0
-3.6  -11  0
-3.6  -10.8  0
-3.6  -10.6  0
-3.6  -10.4  0
-3.6  -10.2  0
-3.6  -10  0

-3.4  -20  0
-3.4  -19.8  0
-3.4  -19.6  0
-3.4  -19.4  0
-3.4  -19.2  0
-3.4  -19  0
-3.4  -18.8  0
-3.4  -18.6  0
-3.4  -18.4  0
-3.4  -18.2  0
-3.4  -18  0
-3.4  -17.8  0
-3.4  -17.6  0
-3.4  -17.4  0
-3.4  -17.2  0
-3.4  -17  0
-3.4  -16.8  0
-3.4  -16.6  0
-3.4  -16.4  0
-3.4  -16.2  0
-3.4  -16  0
-3.4  -15.8  0
-3.4  -15.6  0
-3.4  -15.4  0
-3.4  -15.2  0
-3.4  -15  0
-3.4  -14.8  0
-3.4  -14.6  0
-3.4  -14.4  0
-3.4  -14.2  0
-3.4  -14  0
-3.4  -13.8  0
-3.4  -13.6  0
-3.4  -13.4  0
-3.4  -13.2  0
-3.4  -13  0
-3.4  -12.8  0
-3.4  -12.6  0
-3.4  -12.4  0
-3.4  -12.2  0
-3.4  -12  0
-3.4  -11.8  0
-3.4  -11.6  0
-3.4  -11.4  0
-3.4  -11.2  0
-3.4  -11  0
-3.4  -10.8  0
-3.4  -10.6  0
-3.4  -10.4  0
-3.4  -10.2  0
-3.4  -10  0

-3.2  -20  0
-3.2  -19.8  0
-3.2  -19.6  0
-3.2  -19.4  0
-3.2  -19.2  0
-3.2  -19  0
-3.2  -18.8  0
-3.2  -18.6  0
-3.2  -18.4  0
-3.2  -18.2  0
-3.2  -18  0
-3.2  -17.8  0
-3.2  -17.6  0
-3.2  -17.4  0
-3.2  -17.2  0
-3.2  -17  0
-3.2  -16.8  0
-3.2  -16.6  0
-3.2  -16.4  0
-3.2  -16.2  0
-3.2  -16  0
-3.2  -15.8  0
-3.2  -15.6  0
-3.2  -15.4  0
-3.2  -15.2  0
-3.2  -15  0
-3.2  -14.8  0
-3.2  -14.6  0
-3.2  -14.4  0
-3.2  -14.2  0
-3.2  -14  0
-3.2  -13.8  0
-3.2  -13.6  0
-3.2  -13.4  0
-3.2  -13.2  0
-3.2  -13  0
-3.2  -12.8  0
-3.2  -12.6  0
-3.2  -12.4  0
-3.2  -12.2  0
-3.2  -12  0
-3.2  -11.8  0
-3.2  -11.6  0
-3.2  -11.4  0
-3.2  -11.2  0
-3.2  -11  0
-3.2  -10.8  0
-3.2  -10.6  0
-3.2  -10.4  0
-3.2  -10.2  0
-3.2  -10  0

-3  -20  0
-3  -19.8  0
-3  -19.6  0
-3  -19.4  0
-3  -19.2  0
-3  -19  0
-3  -18.8  0
-3  -18.6  0
-3  -18.4  0
-3  -18.2  0
-3  -18  0
-3  -17.8  0
-3  -17.6  0
-3  -17.4  0
-3  -17.2  0
-3  -17  0
-3  -16.8  0
-3  -16.6  0
-3  -16.4  0
-3  -16.2  0
-3  -16  0
-3  -15.8  0
-3  -15.6  0
-3  -15.4  0
-3  -15.2  0
-3  -15  0
-3  -14.8  0
-3  -14.6  0
-3  -14.4  0
-3  -14.2  0
-3  -14  0
-3  -13.8  0
-3  -13.6  0
-3  -13.4  0
-3  -13.2  0
-3  -13  0
-3  -12.8  0
-3  -12.6  0
-3  -12.4  0
-3  -12.2  0
-3  -12  0
-3  -11.8  0
-3  -11.6  0
-3  -11.4  0
-3  -11.2  0
-3  -11  0
-3  -10.8  0
-3  -10.6  0
-3  -10.4  0
-3  -10.2  0
-3  -10  0

-2.8  -20  0
-2.8  -19.8  0
-2.8  -19.6  0
-2.8  -19.4  0
-2.8  -19.2  0
-2.8  -19  0
-2.8  -18.8  0
-2.8  -18.6  0
-2.8  -18.4  0
-2.8  -18.2  0
-2.8  -18  0
-2.8  -17.8  0
-2.8  -17.6  0
-2.8  -17.4  0
-2.8  -17.2  0
-2.8  -17  0
-2.8  -16.8  0
-2.8  -16.6  0
-2.8  -16.4  0
-2.8  -16.2  0
-2.8  -16  0
-2.8  -15.8  0
-2.8  -15.6  0
-2.8  -15.4  0
-2.8  -15.2  0
-2.8  -15  0
-2.8  -14.8  0
-2.8  -14.6  0
-2.8  -14.4  0
-2.8  -14.2  0
-2.8  -14  0
-2.8  -13.8  0
-2.8  -13.6  0
-2.8  -13.4  0
-2.8  -13.2  0
-2.8  -13  0
-2.8  -12.8  0
-2.8  -12.6  0
-2.8  -12.4  0
-2.8  -12.2  0
-2.8  -12  0
-2.8  -11.8  0
-2.8  -11.6  0
-2.8  -11.4  0
-2.8  -11.2  0
-2.8  -11  0
-2.8  -10.8  0
-2.8  -10.6  0
-2.8  -10.4  0
-2.8  -10.2  0
-2.8  -10  0

-2.6  -20  0
-2.6  -19.8  0
-2.6  -19.6  0
-2.6  -19.4  0
-2.6  -19.2  0
-2.6  -19  0
-2.6  -18.8  0
-2.6  -18.6  0
-2.6  -18.4  0
-2.6  -18.2  0
-2.6  -18  0
-2.6  -17.8  0
-2.6  -17.6  0
-2.6  -17.4  0
-2.6  -17.2  0
-2.6  -17  0
-2.6  -16.8  0
-2.6  -16.6  0
-2.6  -16.4  0
-2.6  -16.2  0
-2.6  -16  0
-2.6  -15.8  0
-2.6  -15.6  0
-2.6  -15.4  0
-2.6  -15.2  0
-2.6  -15  0
-2.6  -14.8  0
-2.6  -14.6  0
-2.6  -14.4  0
-2.6  -14.2  0
-2.6  -14  0
-2.6  -13.8  0
-2.6  -13.6  0
-2.6  -13.4  0
-2.6  -13.2  0
-2.6  -13  0
-2.6  -12.8  0
-2.6  -12.6  0
-2.6  -12.4  0
-2.6  -12.2  0
-2.6  -12  0
-2.6  -11.8  0
-2.6  -11.6  0
-2.6  -11.4  0
-2.6  -11.2  0
-2.6  -11  0
-2.6  -10.8  0
-2.6  -10.6  0
-2.6  -10.4  0
-2.6  -10.2  0
-2.6  -10  0

-2.4  -20  0
-2.4  -19.8  0
-2.4  -19.6  0
-2.4  -19.4  0
-2.4  -19.2  0
-2.4  -19  0
-2.4  -18.8  0
-2.4  -18.6  0
-2.4  -18.4  0
-2.4  -18.2  0
-2.4  -18  0
-2.4  -17.8  0
-2.4  -17.6  0
-2.4  -17.4  0
-2.4  -17.2  0
-2.4  -17  0
-2.4  -16.8  0
-2.4  -16.6  0
-2.4  -16.4  0
-2.4  -16.2  0
-2.4  -16  0
-2.4  -15.8  0
-2.4  -15.6  0
-2.4  -15.4  0
-2.4  -15.2  0
-2.4  -15  0
-2.4  -14.8  0
-2.4  -14.6  0
-2.4  -14.4  0
-2.4  -14.2  0
-2.4  -14  0
-2.4  -13.8  0
-2.4  -13.6  0
-2.4  -13.4  0
-2.4  -13.2  0
-2.4  -13  0
-2.4  -12.8  0
-2.4  -12.6  0
-2.4  -12.4  0
-2.4  -12.2  0
-2.4  -12  0
-2.4  -11.8  0
-2.4  -11.6  0
-2.4  -11.4  0
-2.4  -11.2  0
-2.4  -11  0
-2.4  -10.8  0
-2.4  -10.6  0
-2.4  -10.4  0
-2.4  -10.2  0
-2.4  -10  0

-2.2  -20  0
-2.2  -19.8  0
-2.2  -19.6  0
-2.2  -19.4  0
-2.2  -19.2  0
-2.2  -19  0
-2.2  -18.8  0
-2.2  -18.6  0
-2.2  -18.4  0
-2.2  -18.2  0
-2.2  -18  0
-2.2  -17.8  0
-2.2  -17.6  0
-2.2  -17.4  0
-2.2  -17.2  0
-2.2  -17  0
-2.2  -16.8  0
-2.2  -16.6  0
-2.2  -16.4  0
-2.2  -16.2  0
-2.2  -16  0
-2.2  -15.8  0
-2.2  -15.6  0
-2.2  -15.4  0
-2.2  -15.2  0
-2.2  -15  0
-2.2  -14.8  0
-2.2  -14.6  0
-2.2  -14.4  0
-2.2  -14.2  0
-2.2  -14  0
-2.2  -13.8  0
-2.2  -13.6  0
-2.2  -13.4  0
-2.2  -13.2  0
-2.2  -13  0
-2.2  -12.8  0
-2.2  -12.6  0
-2.2  -12.4  0
-2.2  -12.2  0
-2.2  -12  0
-2.2  -11.8  0
-2.2  -11.6  0
-2.2  -11.4  0
-2.2  -11.2  0
-2.2  -11  0
-2.2  -10.8  0
-2.2  -10.6  0
-2.2  -10.4  0
-2.2  -10.2  0
-2.2  -10  0

-2  -20  0
-2  -19.8  0
-2  -19.6  0
-2  -19.4  0
-2  -19.2  0
-2  -19  0
-2  -18.8  0
-2  -18.6  0
-2  -18.4  0
-2  -18.2  0
-2  -18  0
-2  -17.8  0
-2  -17.6  0
-2  -17.4  0
-2  -17.2  0
-2  -17  0
-2  -16.8  0
-2  -16.6  0
-2  -16.4  0
-2  -16.2  0
-2  -16  0
-2  -15.8  0
-2  -15.6  0
-2  -15.4  0
-2  -15.2  0
-2  -15  0
-2  -14.8  0
-2  -14.6  0
-2  -14.4  0
-2  -14.2  0
-2  -14  0
-2  -13.8  0
-2  -13.6  0
-2  -13.4  0
-2  -13.2  0
-2  -13  0
-2  -12.8  0
-2  -12.6  0
-2  -12.4  0
-2  -12.2  0
-2  -12  0
-2  -11.8  0
-2  -11.6  0
-2  -11.4  0
-2  -11.2  0
-2  -11  0
-2  -10.8  0
-2  -10.6  0
-2  -10.4  0
-2  -10.2  0
-2  -10  0

-1.8  -20  0
-1.8  -19.8  0
-1.8  -19.6  0
-1.8  -19.4  0
-1.8  -19.2  0
-1.8  -19  0
-1.8  -18.8  0
-1.8  -18.6  0
-1.8  -18.4  0
-1.8  -18.2  0
-1.8  -18  0
-1.8  -17.8  0
-1.8  -17.6  0
-1.8  -17.4  0
-1.8  -17.2  0
-1.8  -17  0
-1.8  -16.8  0
-1.8  -16.6  0
-1.8  -16.4  0
-1.8  -16.2  0
-1.8  -16  0
-1.8  -15.8  0
-1.8  -15.6  0
-1.8  -15.4  0
-1.8  -15.2  0
-1.8  -15  0
-1.8  -14.8  0
-1.8  -14.6  0
-1.8  -14.4  0
-1.8  -14.2  0
-1.8  -14  0
-1.8  -13.8  0
-1.8  -13.6  0
-1.8  -13.4  0
-1.8  -13.2  0
-1.8  -13  0
-1.8  -12.8  0
-1.8  -12.6  0
-1.8  -12.4  0
-1.8  -12.2  0
-1.8  -12  0
-1.8  -11.8  0
-1.8  -11.6  0
-1.8  -11.4  0
-1.8  -11.2  0
-1.8  -11  0
-1.8  -10.8  0
-1.8  -10.6  0
-1.8  -10.4  0
-1.8  -10.2  0
-1.8  -10  0

-1.6  -20  0
-1.6  -19.8  0
-1.6  -19.6  0
-1.6  -19.4  0
-1.6  -19.2  0
-1.6  -19  0
-1.6  -18.8  0
-1.6  -18.6  0
-1.6  -18.4  0
-1.6  -18.2  0
-1.6  -18  0
-1.6  -17.8  0
-1.6  -17.6  0
-1.6  -17.4  0
-1.6  -17.2  0
-1.6  -17  0
-1.6  -16.8  0
-1.6  -16.6  0
-1.6  -16.4  0
-1.6  -16.2  0
-1.6  -16  0
-1.6  -15.8  0
-1.6  -15.6  0
-1.6  -15.4  0
-1.6  -15.2  0
-1.6  -15  0
-1.6  -14.8  0
-1.6  -14.6  0
-1.6  -14.4  0
-1.6  -14.2  0
-1.6  -14  0
-1.6  -13.8  0
-1.6  -13.6  0
-1.6  -13.4  0
-1.6  -13.2  0
-1.6  -13  0
-1.6  -12.8  0
-1.6  -12.6  0
-1.6  -12.4  0
-1.6  -12.2  0
-1.6  -12  0
-1.6  -11.8  0
-1.6  -11.6  0
-1.6  -11.4  0
-1.6  -11.2  0
-1.6  -11  0
-1.6  -10.8  0
-1.6  -10.6  0
-1.6  -10.4  0
-1.6  -10.2  0
-1.6  -10  0

-1.4  -20  0
-1.4  -19.8  0
-1.4  -19.6  0
-1.4  -19.4  0
-1.4  -19.2  0
-1.4  -19  0
-1.4  -18.8  0
-1.4  -18.6  0
-1.4  -18.4  0
-1.4  -18.2  0
-1.4  -18  0
-1.4  -17.8  0
-1.4  -17.6  0
-1.4  -17.4  0
-1.4  -17.2  0
-1.4  -17  0
-1.4  -16.8  0
-1.4  -16.6  0
-1.4  -16.4  0
-1.4  -16.2  0
-1.4  -16  0
-1.4  -15.8  0
-1.4  -15.6  0
-1.4  -15.4  0
-1.4  -15.2  0
-1.4  -15  0
-1.4  -14.8  0
-1.4  -14.6  0
-1.4  -14.4  0
-1.4  -14.2  0
-1.4  -14  0
-1.4  -13.8  0
-1.4  -13.6  0
-1.4  -13.4  0
-1.4  -13.2  0
-1.4  -13  0
-1.4  -12.8  0
-1.4  -12.6  0
-1.4  -12.4  0
-1.4  -12.2  0
-1.4  -12  0
-1.4  -11.8  0
-1.4  -11.6  0
-1.4  -11.4  0
-1.4  -11.2  0
-1.4  -11  0
-1.4  -10.8  0
-1.4  -10.6  0
-1.4  -10.4  0
-1.4  -10.2  0
-1.4  -10  0

-1.2  -20  0
-1.2  -19.8  0
-1.2  -19.6  0
-1.2  -19.4  0
-1.2  -19.2  0
-1.2  -19  0
-1.2  -18.8  0
-1.2  -18.6  0
-1.2  -18.4  0
-1.2  -18.2  0
-1.2  -18  0
-1.2  -17.8  0
-1.2  -17.6  0
-1.2  -17.4  0
-1.2  -17.2  0
-1.2  -17  0
-1.2  -16.8  0
-1.2  -16.6  0
-1.2  -16.4  0
-1.2  -16.2  0
-1.2  -16  0
-1.2  -15.8  0
-1.2  -15.6  0
-1.2  -15.4  0
-1.2  -15.2  0
-1.2  -15  0
-1.2  -14.8  0
-1.2  -14.6  0
-1.2  -14.4  0
-1.2  -14.2  0
-1.2  -14  0
-1.2  -13.8  0
-1.2  -13.6  0
-1.2  -13.4  0
-1.2  -13.2  0
-1.2  -13  0
-1.2  -12.8  0
-1.2  -12.6  0
-1.2  -12.4  0
-1.2  -12.2  0
-1.2  -12  0
-1.2  -11.8  0
-1.2  -11.6  0
-1.2  -11.4  0
-1.2  -11.2  0
-1.2  -11  0
-1.2  -10.8  0
-1.2  -10.6  0
-1.2  -10.4  0
-1.2  -10.2  0
-1.2  -10  0

-1  -20  0
-1  -19.8  0
-1  -19.6  0
-1  -19.4  0
-1  -19.2  0
-1  -19  0
-1  -18.8  0
-1  -18.6  0
-1  -18.4  0
-1  -18.2  0
-1  -18  0
-1  -17.8  0
-1  -17.6  0
-1  -17.4  0
-1  -17.2  0
-1  -17  0
-1  -16.8  0
-1  -16.6  0
-1  -16.4  0
-1  -16.2  0
-1  -16  0
-1  -15.8  0
-1  -15.6  0
-1  -15.4  0
-1  -15.2  0
-1  -15  0
-1  -14.8  0
-1  -14.6  0
-1  -14.4  0
-1  -14.2  0
-1  -14  0
-1  -13.8  0
-1  -13.6  0
-1  -13.4  0
-1  -13.2  0
-1  -13  0
-1  -12.8  0
-1  -12.6  0
-1  -12.4  0
-1  -12.2  0
-1  -12  0
-1  -11.8  0
-1  -11.6  0
-1  -11.4  0
-1  -11.2  0
-1  -11  0
-1  -10.8  0
-1  -10.6  0
-1  -10.4  0
-1  -10.2  0
-1  -10  0

-0.8  -20  0
-0.8  -19.8  0
-0.8  -19.6  0
-0.8  -19.4  0
-0.8  -19.2  0
-0.8  -19  0
-0.8  -18.8  0
-0.8  -18.6  0
-0.8  -18.4  0
-0.8  -18.2  0
-0.8  -18  0
-0.8  -17.8  0
-0.8  -17.6  0
-0.8  -17.4  0
-0.8  -17.2  0
-0.8  -17  0
-0.8  -16.8  0
-0.8  -16.6  0
-0.8  -16.4  0
-0.8  -16.2  0
-0.8  -16  0
-0.8  -15.8  0
-0.8  -15.6  0
-0.8  -15.4  0
-0.8  -15.2  0
-0.8  -15  0
-0.8  -14.8  0
-0.8  -14.6  0
-0.8  -14.4  0
-0.8  -14.2  0
-0.8  -14  0
-0.8  -13.8  0
-0.8  -13.6  0
-0.8  -13.4  0
-0.8  -13.2  0
-0.8  -13  0
-0.8  -12.8  0
-0.8  -12.6  0
-0.8  -12.4  0
-0.8  -12.2  0
-0.8  -12  0
-0.8  -11.8  0
-0.8  -11.6  0
-0.8  -11.4  0
-0.8  -11.2  0
-0.8  -11  0
-0.8  -10.8  0
-0.8  -10.6  0
-0.8  -10.4  0
-0.8  -10.2  0
-0.8  -10  0

-0.6  -20  0
-0.6  -19.8  0
-0.6  -19.6  0
-0.6  -19.4  0
-0.6  -19.2  0
-0.6  -19  0
-0.6  -18.8  0
-0.6  -18.6  0
-0.6  -18.4  0
-0.6  -18.2  0
-0.6  -18  0
-0.6  -17.8  0
-0.6  -17.6  0
-0.6  -17.4  0
-0.6  -17.2  0
-0.6  -17  0
-0.6  -16.8  0
-0.6  -16.6  0
-0.6  -16.4  0
-0.6  -16.2  0
-0.6  -16  0
-0.6  -15.8  0
-0.6  -15.6  0
-0.6  -15.4  0
-0.6  -15.2  0
-0.6  -15  0
-0.6  -14.8  0
-0.6  -14.6  0
-0.6  -14.4  0
-0.6  -14.2  0
-0.6  -14  0
-0.6  -13.8  0
-0.6  -13.6  0
-0.6  -13.4  0
-0.6  -13.2  0
-0.6  -13  0
-0.6  -12.8  0
-0.6  -12.6  0
-0.6  -12.4  0
-0.6  -12.2  0
-0.6  -12  0
-0.6  -11.8  0
-0.6  -11.6  0
-0.6  -11.4  0
-0.6  -11.2  0
-0.6  -11  0
-0.6  -10.8  0
-0.6  -10.6  0
-0.6  -10.4  0
-0.6  -10.2  0
-0.6  -10  0

-0.4  -20  0
-0.4  -19.8  0
-0.4  -19.6  0
-0.4  -19.4  0
-0.4  -19.2  0
-0.4  -19  0
-0.4  -18.8  0
-0.4  -18.6  0
-0.4  -18.4  0
-0.4  -18.2  0
-0.4  -18  0
-0.4  -17.8  0
-0.4  -17.6  0
-0.4  -17.4  0
-0.4  -17.2  0
-0.4  -17  0
-0.4  -16.8  0
-0.4  -16.6  0
-0.4  -16.4  0
-0.4  -16.2  0
-0.4  -16  0
-0.4  -15.8  0
-0.4  -15.6  0
-0.4  -15.4  0
-0.4  -15.2  0
-0.4  -15  0
-0.4  -14.8  0
-0.4  -14.6  0
-0.4  -14.4  0
-0.4  -14.2  0
-0.4  -14  0
-0.4  -13.8  0
-0.4  -13.6  0
-0.4  -13.4  0
-0.4  -13.2  0
-0.4  -13  0
-0.4  -12.8  0
-0.4  -12.6  0
-0.4  -12.4  0
-0.4  -12.2  0
-0.4  -12  0
-0.4  -11.8  0
-0.4  -11.6  0
-0.4  -11.4  0
-0.4  -11.2  0
-0.4  -11  0
-0.4  -10.8  0
-0.4  -10.6  0
-0.4  -10.4  0
-0.4  -10.2  0
-0.4  -10  0

-0.2  -20  0
-0.2  -19.8  0
-0.2  -19.6  0
-0.2  -19.4  0
-0.2  -19.2  0
